-3.4609e-08	-3.4609e-08	-3.4607e-08	-3.4604e-08	-3.46e-08	-3.4597e-08	-3.4596e-08	-3.4597e-08	-3.4599e-08	-3.46e-08	-3.4601e-08	-3.4599e-08	-3.4595e-08	-3.4591e-08	-3.4588e-08	-3.4584e-08	-3.4581e-08	-3.4577e-08	-3.4574e-08	-3.4574e-08	-3.4575e-08	-3.4577e-08	-3.4577e-08	-3.4575e-08	-3.457e-08	-3.4567e-08	-3.4564e-08	-3.4564e-08	-3.4566e-08	-3.4569e-08	-3.4571e-08	-3.4573e-08	-3.457e-08	-3.4566e-08	-3.4563e-08	-3.4561e-08	-3.4562e-08	-3.4563e-08	-3.4568e-08	-3.4574e-08	-3.4579e-08	-3.4581e-08	-3.4583e-08	-3.4583e-08	-3.4583e-08	-3.4583e-08	-3.4583e-08	-3.4584e-08	-3.4585e-08	-3.4586e-08	-3.4586e-08	-3.4584e-08	-3.4583e-08	-3.4583e-08	-3.4584e-08	-3.4586e-08	-3.4587e-08	-3.459e-08	-3.4592e-08	-3.4594e-08	-3.4596e-08	-3.4598e-08	-3.4602e-08	-3.4604e-08	-3.4605e-08	-3.4606e-08	-3.4604e-08	-3.4601e-08	-3.4598e-08	-3.4595e-08	-3.4592e-08	-3.459e-08	-3.4588e-08	-3.4584e-08	-3.4581e-08	-3.458e-08	-3.458e-08	-3.4583e-08	-3.4585e-08	-3.4587e-08	-3.4586e-08	-3.4582e-08	-3.4578e-08	-3.4576e-08	-3.4576e-08	-3.4576e-08	-3.4576e-08	-3.458e-08	-3.4585e-08	-3.4587e-08	-3.4588e-08	-3.4587e-08	-3.4587e-08	-3.4586e-08	-3.4582e-08	-3.458e-08	-3.4577e-08	-3.4574e-08	-3.4571e-08	-3.4568e-08	-3.4566e-08	-3.4565e-08	-3.4566e-08	-3.4567e-08	-3.4565e-08	-3.4564e-08	-3.4564e-08	-3.4567e-08	-3.4571e-08	-3.4578e-08	-3.4585e-08	-3.4593e-08	-3.4599e-08	-3.4604e-08	-3.4607e-08	-3.4604e-08	-3.4596e-08	-3.4586e-08	-3.4578e-08	-3.4572e-08	-3.457e-08	-3.4571e-08	-3.4574e-08	-3.4577e-08	-3.4581e-08	-3.4586e-08	-3.4588e-08	-3.4589e-08	-3.4588e-08	-3.4586e-08	-3.4584e-08	-3.4583e-08	-3.4584e-08	-3.4586e-08	-3.4588e-08	-3.459e-08	-3.459e-08	-3.4592e-08	-3.4594e-08	-3.4594e-08	-3.4594e-08	-3.459e-08	-3.4587e-08	-3.4585e-08	-3.4582e-08	-3.4583e-08	-3.4584e-08	-3.4587e-08	-3.4588e-08	-3.4588e-08	-3.4584e-08	-3.4581e-08	-3.4577e-08	-3.4574e-08	-3.4572e-08	-3.4571e-08	-3.4574e-08	-3.4574e-08	-3.4573e-08	-3.4572e-08	-3.457e-08	-3.4569e-08	-3.4566e-08	-3.4565e-08	-3.4566e-08	-3.4568e-08	-3.4571e-08	-3.4576e-08	-3.4579e-08	-3.4582e-08	-3.4581e-08	-3.4581e-08	-3.458e-08	-3.4577e-08	-3.4574e-08	-3.457e-08	-3.4566e-08	-3.4562e-08	-3.456e-08	-3.456e-08	-3.4562e-08	-3.4564e-08	-3.4567e-08	-3.4569e-08	-3.4572e-08	-3.4574e-08	-3.4576e-08	-3.4578e-08	-3.4578e-08	-3.4578e-08	-3.4576e-08	-3.4576e-08	-3.4578e-08	-3.4582e-08	-3.4584e-08	-3.4585e-08	-3.4584e-08	-3.4582e-08	-3.458e-08	-3.4577e-08	-3.4576e-08	-3.4578e-08	-3.458e-08	-3.4583e-08	-3.4587e-08	-3.459e-08	-3.4593e-08	-3.4596e-08	-3.4596e-08	-3.4596e-08	-3.4595e-08	-3.4594e-08	-3.4591e-08	-3.4586e-08	-3.4582e-08	-3.458e-08	-3.4579e-08	-3.458e-08	-3.4581e-08	-3.4583e-08	-3.4582e-08	-3.4581e-08	-3.458e-08	-3.4579e-08	-3.4578e-08	-3.4579e-08	-3.4581e-08	-3.4584e-08	-3.4588e-08	-3.459e-08	-3.4588e-08	-3.4585e-08	-3.4581e-08	-3.4577e-08	-3.4573e-08	-3.4573e-08	-3.4573e-08	-3.4574e-08	-3.4574e-08	-3.4573e-08	-3.4572e-08	-3.4571e-08	-3.457e-08	-3.4567e-08	-3.4563e-08	-3.456e-08	-3.4557e-08	-3.4555e-08	-3.4556e-08	-3.4559e-08	-3.4563e-08	-3.4568e-08	-3.4572e-08	-3.4575e-08	-3.4577e-08	-3.4578e-08
-3.4612e-08	-3.4615e-08	-3.4615e-08	-3.4612e-08	-3.4607e-08	-3.4602e-08	-3.4598e-08	-3.4594e-08	-3.4594e-08	-3.4596e-08	-3.4599e-08	-3.4602e-08	-3.4603e-08	-3.4602e-08	-3.46e-08	-3.4596e-08	-3.459e-08	-3.4584e-08	-3.4579e-08	-3.4575e-08	-3.4574e-08	-3.4575e-08	-3.4577e-08	-3.4576e-08	-3.4572e-08	-3.4569e-08	-3.4567e-08	-3.4567e-08	-3.4567e-08	-3.4569e-08	-3.4571e-08	-3.4572e-08	-3.4572e-08	-3.4569e-08	-3.4567e-08	-3.4566e-08	-3.4565e-08	-3.4566e-08	-3.4569e-08	-3.4574e-08	-3.4577e-08	-3.4579e-08	-3.4581e-08	-3.4583e-08	-3.4584e-08	-3.4584e-08	-3.4585e-08	-3.4585e-08	-3.4586e-08	-3.4586e-08	-3.4585e-08	-3.4583e-08	-3.4581e-08	-3.4581e-08	-3.4583e-08	-3.4586e-08	-3.4589e-08	-3.4592e-08	-3.4592e-08	-3.4592e-08	-3.4592e-08	-3.4592e-08	-3.4593e-08	-3.4594e-08	-3.4595e-08	-3.4597e-08	-3.4598e-08	-3.4598e-08	-3.4598e-08	-3.4597e-08	-3.4597e-08	-3.4596e-08	-3.4594e-08	-3.4591e-08	-3.4586e-08	-3.4582e-08	-3.4579e-08	-3.4578e-08	-3.4581e-08	-3.4583e-08	-3.4584e-08	-3.4582e-08	-3.4579e-08	-3.4577e-08	-3.4574e-08	-3.4573e-08	-3.4573e-08	-3.4573e-08	-3.4577e-08	-3.4581e-08	-3.4583e-08	-3.4587e-08	-3.4589e-08	-3.459e-08	-3.4589e-08	-3.4586e-08	-3.458e-08	-3.4574e-08	-3.457e-08	-3.4567e-08	-3.4565e-08	-3.4567e-08	-3.4569e-08	-3.4571e-08	-3.457e-08	-3.4567e-08	-3.4565e-08	-3.4565e-08	-3.4567e-08	-3.4572e-08	-3.458e-08	-3.4587e-08	-3.4596e-08	-3.4604e-08	-3.461e-08	-3.4611e-08	-3.4607e-08	-3.46e-08	-3.459e-08	-3.4581e-08	-3.4574e-08	-3.4572e-08	-3.4572e-08	-3.4575e-08	-3.458e-08	-3.4586e-08	-3.459e-08	-3.4593e-08	-3.4594e-08	-3.4591e-08	-3.4588e-08	-3.4584e-08	-3.4583e-08	-3.4585e-08	-3.4587e-08	-3.459e-08	-3.4592e-08	-3.4595e-08	-3.4598e-08	-3.4599e-08	-3.4599e-08	-3.4595e-08	-3.4592e-08	-3.4588e-08	-3.4585e-08	-3.4583e-08	-3.4583e-08	-3.4585e-08	-3.4587e-08	-3.4588e-08	-3.4588e-08	-3.4586e-08	-3.4582e-08	-3.4577e-08	-3.4574e-08	-3.4574e-08	-3.4574e-08	-3.4576e-08	-3.4577e-08	-3.4578e-08	-3.4577e-08	-3.4575e-08	-3.4571e-08	-3.4568e-08	-3.4567e-08	-3.4567e-08	-3.457e-08	-3.4574e-08	-3.4577e-08	-3.458e-08	-3.4579e-08	-3.4577e-08	-3.4577e-08	-3.4578e-08	-3.4579e-08	-3.4577e-08	-3.4572e-08	-3.4565e-08	-3.4562e-08	-3.4559e-08	-3.4559e-08	-3.4563e-08	-3.4567e-08	-3.4571e-08	-3.4574e-08	-3.4576e-08	-3.4578e-08	-3.4579e-08	-3.4581e-08	-3.4581e-08	-3.4579e-08	-3.4577e-08	-3.4577e-08	-3.4579e-08	-3.4582e-08	-3.4584e-08	-3.4586e-08	-3.4587e-08	-3.4586e-08	-3.4583e-08	-3.458e-08	-3.4578e-08	-3.4578e-08	-3.4581e-08	-3.4584e-08	-3.4587e-08	-3.4592e-08	-3.4596e-08	-3.4598e-08	-3.4599e-08	-3.4599e-08	-3.4597e-08	-3.4595e-08	-3.459e-08	-3.4584e-08	-3.4579e-08	-3.4576e-08	-3.4574e-08	-3.4575e-08	-3.4577e-08	-3.4579e-08	-3.4581e-08	-3.4583e-08	-3.4583e-08	-3.4582e-08	-3.4581e-08	-3.4581e-08	-3.4582e-08	-3.4586e-08	-3.4589e-08	-3.4593e-08	-3.4595e-08	-3.4591e-08	-3.4585e-08	-3.458e-08	-3.4575e-08	-3.4575e-08	-3.4575e-08	-3.4576e-08	-3.4576e-08	-3.4575e-08	-3.4573e-08	-3.4572e-08	-3.4571e-08	-3.4569e-08	-3.4567e-08	-3.4564e-08	-3.4561e-08	-3.4558e-08	-3.4558e-08	-3.456e-08	-3.4564e-08	-3.4568e-08	-3.4572e-08	-3.4575e-08	-3.4579e-08
-3.4611e-08	-3.4618e-08	-3.4618e-08	-3.4616e-08	-3.4613e-08	-3.4608e-08	-3.46e-08	-3.4593e-08	-3.459e-08	-3.459e-08	-3.4593e-08	-3.4596e-08	-3.4599e-08	-3.4602e-08	-3.4605e-08	-3.4606e-08	-3.4601e-08	-3.4595e-08	-3.4587e-08	-3.4581e-08	-3.4578e-08	-3.4577e-08	-3.4575e-08	-3.4573e-08	-3.457e-08	-3.4569e-08	-3.457e-08	-3.4571e-08	-3.4573e-08	-3.4573e-08	-3.4573e-08	-3.4573e-08	-3.4572e-08	-3.4571e-08	-3.4571e-08	-3.4571e-08	-3.4572e-08	-3.4573e-08	-3.4574e-08	-3.4576e-08	-3.4577e-08	-3.4578e-08	-3.458e-08	-3.4583e-08	-3.4585e-08	-3.4587e-08	-3.4586e-08	-3.4586e-08	-3.4587e-08	-3.4586e-08	-3.4586e-08	-3.4585e-08	-3.4584e-08	-3.4583e-08	-3.4582e-08	-3.4584e-08	-3.4588e-08	-3.4592e-08	-3.4593e-08	-3.4593e-08	-3.4592e-08	-3.4591e-08	-3.459e-08	-3.4589e-08	-3.4588e-08	-3.459e-08	-3.4592e-08	-3.4594e-08	-3.4595e-08	-3.4597e-08	-3.4599e-08	-3.4601e-08	-3.4599e-08	-3.4597e-08	-3.4592e-08	-3.4586e-08	-3.458e-08	-3.4577e-08	-3.4578e-08	-3.4579e-08	-3.4579e-08	-3.4579e-08	-3.4578e-08	-3.4577e-08	-3.4574e-08	-3.4572e-08	-3.457e-08	-3.4569e-08	-3.457e-08	-3.4572e-08	-3.4574e-08	-3.4576e-08	-3.4581e-08	-3.4587e-08	-3.459e-08	-3.4589e-08	-3.4585e-08	-3.4579e-08	-3.4571e-08	-3.4566e-08	-3.4563e-08	-3.4563e-08	-3.4566e-08	-3.4568e-08	-3.457e-08	-3.457e-08	-3.4568e-08	-3.4568e-08	-3.4568e-08	-3.4571e-08	-3.4576e-08	-3.4583e-08	-3.4589e-08	-3.4595e-08	-3.46e-08	-3.4605e-08	-3.4605e-08	-3.4602e-08	-3.4596e-08	-3.459e-08	-3.4584e-08	-3.458e-08	-3.4578e-08	-3.4578e-08	-3.4581e-08	-3.4584e-08	-3.4587e-08	-3.459e-08	-3.4592e-08	-3.4591e-08	-3.459e-08	-3.4588e-08	-3.4586e-08	-3.4585e-08	-3.4585e-08	-3.4588e-08	-3.4591e-08	-3.4594e-08	-3.4599e-08	-3.4601e-08	-3.4601e-08	-3.4599e-08	-3.4595e-08	-3.4591e-08	-3.4586e-08	-3.4582e-08	-3.458e-08	-3.4581e-08	-3.4581e-08	-3.4583e-08	-3.4584e-08	-3.4584e-08	-3.4582e-08	-3.458e-08	-3.4576e-08	-3.4574e-08	-3.4573e-08	-3.4574e-08	-3.4575e-08	-3.4575e-08	-3.4576e-08	-3.4573e-08	-3.4571e-08	-3.457e-08	-3.4571e-08	-3.4572e-08	-3.4573e-08	-3.4574e-08	-3.4576e-08	-3.4577e-08	-3.4575e-08	-3.4574e-08	-3.4573e-08	-3.4573e-08	-3.4575e-08	-3.4577e-08	-3.4575e-08	-3.457e-08	-3.4565e-08	-3.4563e-08	-3.4562e-08	-3.4564e-08	-3.4567e-08	-3.4571e-08	-3.4574e-08	-3.4577e-08	-3.4578e-08	-3.4579e-08	-3.4581e-08	-3.4582e-08	-3.4581e-08	-3.458e-08	-3.4579e-08	-3.4578e-08	-3.4579e-08	-3.4581e-08	-3.4583e-08	-3.4583e-08	-3.4584e-08	-3.4584e-08	-3.4583e-08	-3.4582e-08	-3.4581e-08	-3.458e-08	-3.4581e-08	-3.4584e-08	-3.4588e-08	-3.4592e-08	-3.4596e-08	-3.4598e-08	-3.4601e-08	-3.46e-08	-3.4598e-08	-3.4595e-08	-3.4591e-08	-3.4585e-08	-3.4578e-08	-3.4574e-08	-3.4573e-08	-3.4573e-08	-3.4576e-08	-3.4578e-08	-3.458e-08	-3.4582e-08	-3.4583e-08	-3.4583e-08	-3.4584e-08	-3.4585e-08	-3.4587e-08	-3.4591e-08	-3.4594e-08	-3.4596e-08	-3.4594e-08	-3.459e-08	-3.4583e-08	-3.4578e-08	-3.4576e-08	-3.4575e-08	-3.4576e-08	-3.4577e-08	-3.4576e-08	-3.4573e-08	-3.4571e-08	-3.4569e-08	-3.4567e-08	-3.4566e-08	-3.4565e-08	-3.4565e-08	-3.4564e-08	-3.4563e-08	-3.4564e-08	-3.4564e-08	-3.4565e-08	-3.4566e-08	-3.4568e-08	-3.4572e-08
-3.4608e-08	-3.4612e-08	-3.4617e-08	-3.4618e-08	-3.4615e-08	-3.461e-08	-3.4602e-08	-3.4595e-08	-3.459e-08	-3.4588e-08	-3.4589e-08	-3.4592e-08	-3.4595e-08	-3.4599e-08	-3.4605e-08	-3.4607e-08	-3.4606e-08	-3.4599e-08	-3.4594e-08	-3.4589e-08	-3.4584e-08	-3.4578e-08	-3.4573e-08	-3.4569e-08	-3.4566e-08	-3.4565e-08	-3.4567e-08	-3.4569e-08	-3.4572e-08	-3.4575e-08	-3.4575e-08	-3.4574e-08	-3.4572e-08	-3.457e-08	-3.457e-08	-3.457e-08	-3.4572e-08	-3.4574e-08	-3.4577e-08	-3.4577e-08	-3.4577e-08	-3.4577e-08	-3.4578e-08	-3.4581e-08	-3.4585e-08	-3.4586e-08	-3.4586e-08	-3.4585e-08	-3.4585e-08	-3.4584e-08	-3.4585e-08	-3.4585e-08	-3.4584e-08	-3.4583e-08	-3.4581e-08	-3.4582e-08	-3.4583e-08	-3.4586e-08	-3.4588e-08	-3.4589e-08	-3.459e-08	-3.4589e-08	-3.4588e-08	-3.4586e-08	-3.4586e-08	-3.4586e-08	-3.4587e-08	-3.4589e-08	-3.4594e-08	-3.4596e-08	-3.4598e-08	-3.4599e-08	-3.4599e-08	-3.4598e-08	-3.4594e-08	-3.4588e-08	-3.4584e-08	-3.4581e-08	-3.4578e-08	-3.4575e-08	-3.4574e-08	-3.4574e-08	-3.4575e-08	-3.4576e-08	-3.4575e-08	-3.4572e-08	-3.4569e-08	-3.4567e-08	-3.4565e-08	-3.4564e-08	-3.4565e-08	-3.4569e-08	-3.4574e-08	-3.4579e-08	-3.4583e-08	-3.4587e-08	-3.4586e-08	-3.458e-08	-3.4573e-08	-3.4567e-08	-3.4563e-08	-3.4562e-08	-3.4563e-08	-3.4566e-08	-3.4568e-08	-3.457e-08	-3.4571e-08	-3.4572e-08	-3.4573e-08	-3.4576e-08	-3.4579e-08	-3.4581e-08	-3.4585e-08	-3.4588e-08	-3.4592e-08	-3.4595e-08	-3.4596e-08	-3.4596e-08	-3.4594e-08	-3.4591e-08	-3.4589e-08	-3.4586e-08	-3.4583e-08	-3.4581e-08	-3.4582e-08	-3.4584e-08	-3.4585e-08	-3.4588e-08	-3.459e-08	-3.459e-08	-3.4589e-08	-3.4588e-08	-3.4587e-08	-3.4587e-08	-3.4587e-08	-3.4589e-08	-3.4591e-08	-3.4594e-08	-3.4599e-08	-3.4602e-08	-3.4603e-08	-3.4601e-08	-3.4597e-08	-3.4592e-08	-3.4588e-08	-3.4583e-08	-3.4581e-08	-3.458e-08	-3.458e-08	-3.458e-08	-3.4581e-08	-3.4581e-08	-3.458e-08	-3.4579e-08	-3.4578e-08	-3.4577e-08	-3.4576e-08	-3.4574e-08	-3.4572e-08	-3.457e-08	-3.4569e-08	-3.4568e-08	-3.4568e-08	-3.4567e-08	-3.4568e-08	-3.457e-08	-3.4574e-08	-3.4579e-08	-3.4582e-08	-3.4582e-08	-3.4579e-08	-3.4575e-08	-3.4572e-08	-3.457e-08	-3.457e-08	-3.457e-08	-3.457e-08	-3.4569e-08	-3.4565e-08	-3.4565e-08	-3.4565e-08	-3.4566e-08	-3.4569e-08	-3.4571e-08	-3.4572e-08	-3.4574e-08	-3.4575e-08	-3.4578e-08	-3.4579e-08	-3.458e-08	-3.4582e-08	-3.4582e-08	-3.4581e-08	-3.458e-08	-3.458e-08	-3.4579e-08	-3.4579e-08	-3.4581e-08	-3.4582e-08	-3.4583e-08	-3.4584e-08	-3.4584e-08	-3.4584e-08	-3.4582e-08	-3.4582e-08	-3.4584e-08	-3.4585e-08	-3.4588e-08	-3.4589e-08	-3.4592e-08	-3.4596e-08	-3.4598e-08	-3.46e-08	-3.46e-08	-3.4597e-08	-3.4592e-08	-3.4586e-08	-3.458e-08	-3.4576e-08	-3.4574e-08	-3.4573e-08	-3.4576e-08	-3.4578e-08	-3.4582e-08	-3.4584e-08	-3.4586e-08	-3.4588e-08	-3.4589e-08	-3.459e-08	-3.4592e-08	-3.4594e-08	-3.4594e-08	-3.4591e-08	-3.4586e-08	-3.4581e-08	-3.4577e-08	-3.4574e-08	-3.4574e-08	-3.4575e-08	-3.4576e-08	-3.4577e-08	-3.4575e-08	-3.4572e-08	-3.4568e-08	-3.4565e-08	-3.4564e-08	-3.4564e-08	-3.4566e-08	-3.4568e-08	-3.457e-08	-3.4569e-08	-3.4567e-08	-3.4565e-08	-3.4562e-08	-3.4563e-08	-3.4568e-08
-3.46e-08	-3.4604e-08	-3.4607e-08	-3.4609e-08	-3.4608e-08	-3.4606e-08	-3.4602e-08	-3.4596e-08	-3.459e-08	-3.4586e-08	-3.4585e-08	-3.4585e-08	-3.4585e-08	-3.4587e-08	-3.4591e-08	-3.4595e-08	-3.4598e-08	-3.4596e-08	-3.4595e-08	-3.4593e-08	-3.459e-08	-3.4585e-08	-3.4576e-08	-3.4569e-08	-3.4563e-08	-3.4561e-08	-3.4562e-08	-3.4565e-08	-3.457e-08	-3.4574e-08	-3.4576e-08	-3.4576e-08	-3.4575e-08	-3.4572e-08	-3.457e-08	-3.457e-08	-3.4572e-08	-3.4574e-08	-3.4575e-08	-3.4577e-08	-3.4578e-08	-3.4578e-08	-3.458e-08	-3.4583e-08	-3.4585e-08	-3.4586e-08	-3.4586e-08	-3.4584e-08	-3.4583e-08	-3.4583e-08	-3.4583e-08	-3.4585e-08	-3.4584e-08	-3.4584e-08	-3.4583e-08	-3.4582e-08	-3.4582e-08	-3.4581e-08	-3.4581e-08	-3.4583e-08	-3.4584e-08	-3.4585e-08	-3.4586e-08	-3.4586e-08	-3.4586e-08	-3.4587e-08	-3.4588e-08	-3.4588e-08	-3.459e-08	-3.4592e-08	-3.4594e-08	-3.4594e-08	-3.4594e-08	-3.4596e-08	-3.4595e-08	-3.4592e-08	-3.4589e-08	-3.4584e-08	-3.458e-08	-3.4577e-08	-3.4574e-08	-3.4572e-08	-3.4573e-08	-3.4574e-08	-3.4574e-08	-3.4573e-08	-3.4571e-08	-3.4565e-08	-3.4561e-08	-3.456e-08	-3.456e-08	-3.4561e-08	-3.4565e-08	-3.4572e-08	-3.4577e-08	-3.4582e-08	-3.4582e-08	-3.4579e-08	-3.4574e-08	-3.4569e-08	-3.4566e-08	-3.4564e-08	-3.4563e-08	-3.4563e-08	-3.4564e-08	-3.4565e-08	-3.4567e-08	-3.457e-08	-3.4573e-08	-3.4576e-08	-3.458e-08	-3.4583e-08	-3.4583e-08	-3.4585e-08	-3.4586e-08	-3.4588e-08	-3.459e-08	-3.459e-08	-3.459e-08	-3.4589e-08	-3.4588e-08	-3.4588e-08	-3.4587e-08	-3.4587e-08	-3.4587e-08	-3.4587e-08	-3.4587e-08	-3.4587e-08	-3.4587e-08	-3.4586e-08	-3.4585e-08	-3.4585e-08	-3.4586e-08	-3.4588e-08	-3.4589e-08	-3.4591e-08	-3.4593e-08	-3.4596e-08	-3.4598e-08	-3.46e-08	-3.46e-08	-3.4596e-08	-3.4593e-08	-3.4588e-08	-3.4584e-08	-3.4582e-08	-3.458e-08	-3.458e-08	-3.4579e-08	-3.4578e-08	-3.4577e-08	-3.4576e-08	-3.4576e-08	-3.4576e-08	-3.4577e-08	-3.4578e-08	-3.4577e-08	-3.4576e-08	-3.4574e-08	-3.4569e-08	-3.4564e-08	-3.4561e-08	-3.456e-08	-3.456e-08	-3.4564e-08	-3.4569e-08	-3.4576e-08	-3.4582e-08	-3.4586e-08	-3.4589e-08	-3.4585e-08	-3.4579e-08	-3.4574e-08	-3.457e-08	-3.4568e-08	-3.4566e-08	-3.4563e-08	-3.4563e-08	-3.4562e-08	-3.4564e-08	-3.4566e-08	-3.4569e-08	-3.4571e-08	-3.4572e-08	-3.4572e-08	-3.4572e-08	-3.4572e-08	-3.4573e-08	-3.4575e-08	-3.4577e-08	-3.4579e-08	-3.4581e-08	-3.4581e-08	-3.458e-08	-3.4579e-08	-3.4579e-08	-3.4579e-08	-3.4579e-08	-3.4579e-08	-3.458e-08	-3.4582e-08	-3.4584e-08	-3.4584e-08	-3.4585e-08	-3.4584e-08	-3.4585e-08	-3.4585e-08	-3.4585e-08	-3.4585e-08	-3.4586e-08	-3.4588e-08	-3.4592e-08	-3.4595e-08	-3.4599e-08	-3.4601e-08	-3.4601e-08	-3.46e-08	-3.4596e-08	-3.459e-08	-3.4584e-08	-3.458e-08	-3.4578e-08	-3.4579e-08	-3.4579e-08	-3.4581e-08	-3.4582e-08	-3.4584e-08	-3.4589e-08	-3.4592e-08	-3.4593e-08	-3.4594e-08	-3.4592e-08	-3.4587e-08	-3.4582e-08	-3.4577e-08	-3.4572e-08	-3.4571e-08	-3.4571e-08	-3.4573e-08	-3.4575e-08	-3.4576e-08	-3.4576e-08	-3.4572e-08	-3.4567e-08	-3.4564e-08	-3.4563e-08	-3.4561e-08	-3.4562e-08	-3.4565e-08	-3.4569e-08	-3.4572e-08	-3.457e-08	-3.4567e-08	-3.4563e-08	-3.4561e-08	-3.4561e-08
-3.4594e-08	-3.4598e-08	-3.46e-08	-3.4602e-08	-3.4602e-08	-3.46e-08	-3.4597e-08	-3.4593e-08	-3.459e-08	-3.4587e-08	-3.4586e-08	-3.4583e-08	-3.458e-08	-3.4581e-08	-3.4583e-08	-3.4584e-08	-3.4586e-08	-3.4588e-08	-3.459e-08	-3.4594e-08	-3.4595e-08	-3.459e-08	-3.4582e-08	-3.4573e-08	-3.4565e-08	-3.4561e-08	-3.4561e-08	-3.4564e-08	-3.4568e-08	-3.4572e-08	-3.4575e-08	-3.4578e-08	-3.458e-08	-3.4579e-08	-3.4577e-08	-3.4575e-08	-3.4574e-08	-3.4575e-08	-3.4576e-08	-3.4578e-08	-3.458e-08	-3.4581e-08	-3.4584e-08	-3.4585e-08	-3.4587e-08	-3.4588e-08	-3.4587e-08	-3.4585e-08	-3.4583e-08	-3.4582e-08	-3.4582e-08	-3.4583e-08	-3.4584e-08	-3.4586e-08	-3.4584e-08	-3.4583e-08	-3.4581e-08	-3.458e-08	-3.458e-08	-3.4581e-08	-3.4582e-08	-3.4583e-08	-3.4585e-08	-3.4587e-08	-3.4589e-08	-3.459e-08	-3.459e-08	-3.4591e-08	-3.4592e-08	-3.4592e-08	-3.4593e-08	-3.4593e-08	-3.4594e-08	-3.4593e-08	-3.459e-08	-3.4591e-08	-3.4589e-08	-3.4588e-08	-3.4586e-08	-3.4581e-08	-3.4576e-08	-3.4574e-08	-3.4572e-08	-3.4573e-08	-3.4573e-08	-3.4571e-08	-3.4569e-08	-3.4566e-08	-3.4561e-08	-3.4558e-08	-3.4556e-08	-3.4558e-08	-3.4561e-08	-3.4565e-08	-3.4572e-08	-3.4577e-08	-3.4576e-08	-3.4574e-08	-3.4571e-08	-3.4569e-08	-3.4568e-08	-3.4567e-08	-3.4566e-08	-3.4564e-08	-3.4563e-08	-3.4563e-08	-3.4564e-08	-3.4567e-08	-3.4572e-08	-3.4577e-08	-3.4582e-08	-3.4584e-08	-3.4585e-08	-3.4583e-08	-3.4584e-08	-3.4586e-08	-3.4588e-08	-3.4588e-08	-3.4588e-08	-3.4586e-08	-3.4584e-08	-3.4583e-08	-3.4583e-08	-3.4584e-08	-3.4585e-08	-3.4587e-08	-3.4588e-08	-3.4589e-08	-3.4588e-08	-3.4586e-08	-3.4584e-08	-3.4584e-08	-3.4584e-08	-3.4586e-08	-3.4588e-08	-3.4591e-08	-3.4596e-08	-3.4599e-08	-3.46e-08	-3.46e-08	-3.4599e-08	-3.4596e-08	-3.4591e-08	-3.4586e-08	-3.4583e-08	-3.4581e-08	-3.458e-08	-3.458e-08	-3.458e-08	-3.4578e-08	-3.4577e-08	-3.4575e-08	-3.4573e-08	-3.4573e-08	-3.4573e-08	-3.4575e-08	-3.4577e-08	-3.4577e-08	-3.4574e-08	-3.4569e-08	-3.4562e-08	-3.4556e-08	-3.4554e-08	-3.4555e-08	-3.4558e-08	-3.4564e-08	-3.4574e-08	-3.4583e-08	-3.4591e-08	-3.4593e-08	-3.4589e-08	-3.4585e-08	-3.4581e-08	-3.4576e-08	-3.457e-08	-3.4564e-08	-3.456e-08	-3.4558e-08	-3.4558e-08	-3.4561e-08	-3.4565e-08	-3.457e-08	-3.4574e-08	-3.4575e-08	-3.4574e-08	-3.4571e-08	-3.457e-08	-3.4571e-08	-3.4572e-08	-3.4574e-08	-3.4576e-08	-3.4578e-08	-3.4579e-08	-3.4579e-08	-3.4579e-08	-3.458e-08	-3.458e-08	-3.4579e-08	-3.4579e-08	-3.458e-08	-3.4581e-08	-3.4582e-08	-3.4583e-08	-3.4584e-08	-3.4587e-08	-3.4587e-08	-3.4588e-08	-3.4586e-08	-3.4584e-08	-3.4582e-08	-3.4583e-08	-3.4585e-08	-3.4588e-08	-3.4594e-08	-3.4599e-08	-3.4606e-08	-3.4608e-08	-3.4608e-08	-3.4607e-08	-3.4602e-08	-3.4595e-08	-3.459e-08	-3.4586e-08	-3.4583e-08	-3.4579e-08	-3.4577e-08	-3.4578e-08	-3.4582e-08	-3.4585e-08	-3.4589e-08	-3.4591e-08	-3.459e-08	-3.4585e-08	-3.4578e-08	-3.4571e-08	-3.4568e-08	-3.4567e-08	-3.4568e-08	-3.457e-08	-3.4573e-08	-3.4576e-08	-3.4577e-08	-3.4575e-08	-3.4571e-08	-3.4566e-08	-3.4562e-08	-3.4561e-08	-3.4562e-08	-3.4562e-08	-3.4566e-08	-3.457e-08	-3.4572e-08	-3.457e-08	-3.4566e-08	-3.4563e-08	-3.4561e-08
